2.1140334198871323e-05,1.1915499149105198e-07
1.4641133589752136e-05,1.134393786392115e-21
1.8426286277054362e-05,4.083572870727652e-63
1.7150957372234126e-05,1.0650987996000586e-24
2.5859496254182357e-05,5.905895724024281e-35
1.8571371714595958e-05,2.7948255573060074e-06
1.7277929754983944e-05,5.696018370521925e-21
1.951458759567052e-05,2.9109292772590447e-26
2.00943367742935e-05,4.067521215305971e-31
2.2034673836565792e-05,1.000704587437263e-30
2.5890328871721317e-05,3.8791559873401745e-15
2.291312147609711e-05,1.244967106620905e-06
2.1046056851313795e-05,3.6042059798139036e-21
2.222235676660043e-05,7.878215592577238e-14
1.5138904537143817e-05,1.0244704188304996e-45
2.2945278296410586e-05,1.0169704799352119e-23
2.0396510925882778e-05,1.0310636746205405e-29
2.0732723695336507e-05,1.8362474575394897e-06
2.107398327548331e-05,3.8277387792855714e-13
2.574256956757098e-05,3.3168185998421785e-37
2.225744831014127e-05,8.796739209336121e-15
2.1130564759138675e-05,3.7341380124918717e-07
2.2649482091829208e-05,1.3343248121444378e-31
2.2928806234729766e-05,5.353074227682294e-27
2.1278472789566278e-05,2.27896854145726e-31
2.348856031219803e-05,1.212737986586077e-24
1.711070487054409e-05,3.20429066444758e-12
2.255173826612431e-05,8.878565582559103e-22
2.188617095754327e-05,9.32486289455806e-24
2.401941761647696e-05,2.8314059712070266e-06
2.2327587823154405e-05,3.592832185242895e-33
1.8866115914376153e-05,1.0047105661600805e-40
2.6638181943346224e-05,1.055986107462703e-43
2.2778895108485553e-05,2.9226184770212696e-47
2.0001385687109244e-05,1.9659427761823914e-21
2.2936835403024296e-05,3.4309415634911925e-35
2.4679875465550083e-05,3.593745349039242e-38
2.420794290458666e-05,1.9352188132291096e-26
1.7538938396606857e-05,1.1930489148546912e-07
2.2464497773868172e-05,1.3636463509605918e-17
2.1051955186557348e-05,4.673698292741762e-13
2.2357996175274015e-05,6.168443266016224e-19
1.7213281214415818e-05,1.9719630672322396e-34
2.1881994869246266e-05,1.5025530736923503e-32
1.8974133812910217e-05,5.318282661615984e-08
1.9838032120072758e-05,5.167585361883935e-06
2.5907391923245554e-05,8.249229091295202e-15
1.9400318660235088e-05,1.334308491096716e-08
1.7153608593219507e-05,3.2586896726536926e-09
1.860175248691937e-05,1.3471944198309284e-09
2.369656190424268e-05,1.0583929175092056e-19
1.6956871435390826e-05,5.634498360200182e-08
1.9797812511363943e-05,2.4079974607593424e-07
1.6432147348638832e-05,2.0209221964172327e-29
2.1933460071601995e-05,1.2816458934911205e-18
1.548095792265112e-05,2.18123464569517e-06
2.600974267159353e-05,1.1702891647061672e-44
2.590397119867271e-05,4.485927820986739e-06
2.0588044694242448e-05,9.705724598615628e-07
2.247398016498515e-05,1.5474214555394748e-14
2.245456177461877e-05,9.839340439011141e-25
1.784307100308742e-05,1.69027198154334e-26
2.1505231637171366e-05,4.765237196136841e-34
1.76339396068125e-05,1.9421699774739158e-09
1.7657774761991728e-05,3.2330184754451548e-06
2.6765394923940425e-05,1.5090398892444374e-13
1.951209933278544e-05,1.8803660251805383e-25
1.965313820594788e-05,2.0614955824092277e-18
1.886792869553211e-05,7.974935303981071e-23
1.7905955154353348e-05,2.4707928775871873e-39
1.7814754312577958e-05,4.274179312221093e-15
1.7922449559477957e-05,2.1846126376700215e-06
1.7795473044307174e-05,2.7752448792640155e-06
2.1950167947169858e-05,3.0423732030863762e-27
1.7624035516856603e-05,9.455234143686684e-31
2.1092141106226554e-05,7.6685663145554e-07
2.0741062275772948e-05,6.347161989537687e-24
1.9872520217083738e-05,8.806872149963934e-40
1.7607282631640933e-05,7.202813150989175e-09
2.2580781655404903e-05,4.901357169121946e-10
2.4349080909593763e-05,6.126606031956738e-17
1.7271307360587947e-05,5.010170052618679e-15
1.901183775895991e-05,2.2106210278058157e-10
2.4014124002982904e-05,3.99858200113584e-12
1.8380094815579277e-05,1.1303942364245853e-06
1.9919965799623883e-05,2.2952741691403657e-06
2.4864692576853846e-05,1.282113423818953e-31
2.384895876200848e-05,4.2481469709602386e-20
1.6979430248340994e-05,1.743389138615081e-06
2.08826419332265e-05,4.730922900917127e-18
1.8566009093587514e-05,3.831078124017264e-08
2.0885803330730036e-05,7.846021236908563e-31
1.6446993690280584e-05,3.7709319176342975e-06
2.0520392463235386e-05,5.450444318568688e-06
2.351927127500632e-05,1.0721625141982973e-11
2.264718014405035e-05,4.47132493872262e-23
1.5211822844592558e-05,6.0302827266060875e-22
1.831928234851268e-05,5.631391916537218e-21
2.1760108119733152e-05,5.174429650570205e-18
2.1164585636451096e-05,1.1990178693616187e-12
2.1425510590196438e-05,3.75459150043707e-07
2.340858017268672e-05,3.0364703635955567e-06
1.624107350096501e-05,3.405043408106631e-61
2.3239190521975504e-05,7.491621572515655e-11
2.122514790996421e-05,2.666458261982796e-29
1.8398936191590622e-05,5.626676737349773e-06
2.5234927396441603e-05,4.081705892117698e-22
2.3639929295786297e-05,1.3376267314372893e-12
2.1549595017254052e-05,3.7949761023573686e-22
2.375058235391658e-05,3.634659407100296e-14
1.946480567710759e-05,3.706955023052073e-12
2.434875055959909e-05,5.487058681231725e-21
1.869527683497283e-05,8.994549819764597e-09
2.2280924584668413e-05,3.428580474787122e-14
2.3740889661118636e-05,2.3450284595287815e-15
1.744659132190102e-05,7.438500012935378e-38
2.3841175423481352e-05,3.43641386531077e-10
2.5010107020660047e-05,4.9253497869516345e-25
2.3386351031142873e-05,2.98781692184845e-26
1.367784117085857e-05,3.829105279718035e-06
1.852729813831107e-05,4.89064248522873e-06
2.4866509570770656e-05,1.2329843037238189e-20
1.8756994758546828e-05,2.0701594111082866e-10
1.5406325063733307e-05,2.3828828640150947e-07
2.415507865373252e-05,1.626548083564825e-19
2.1689529950373754e-05,4.853463774921239e-19
2.498023271608668e-05,9.448629595016621e-23
2.498023271608668e-05,1.0598906139354298e-22
2.74076517195444e-05,4.348568364894174e-27
2.485829544142819e-05,2.9556494916608147e-09
2.0125511539712205e-05,4.0539540630804465e-06
1.9233771455774767e-05,2.0219809066955693e-06
1.9503537121307293e-05,3.5473855781445047e-09
2.1290147674125042e-05,2.2961371908632087e-06
1.781433187496229e-05,3.875127340815913e-52
1.5970656706700322e-05,1.6442749509457675e-16
1.7063432708695822e-05,1.379433939545335e-31
1.5760057865560262e-05,1.3286806406975367e-06
2.3009958994802846e-05,7.475505546446043e-19
2.0393555673670552e-05,1.0039247605280936e-06
2.0665038064550297e-05,3.4409326444257562e-06
1.800648276540681e-05,1.6888911856679974e-23
2.4650210800944506e-05,1.5479675467461208e-13
2.1145289464162223e-05,2.660961111023053e-09
2.1298240380218963e-05,9.015984224040528e-10
2.2477381616777914e-05,2.4920328313094684e-06
2.4438642973548565e-05,2.572507103271455e-06
1.8616390061033484e-05,1.6208197390175627e-06
2.0503725216022502e-05,9.827422785308944e-23
2.503313345365564e-05,1.2317467957030752e-25
2.2109093632551515e-05,2.9918086613630856e-06
2.1568532178369468e-05,1.4053233447333354e-08
1.8939443127914794e-05,1.193455164929699e-10
2.036632315303957e-05,1.141290726027972e-44
2.123540146251607e-05,7.958564549859382e-07
2.353497637591219e-05,3.9073755826852166e-23
1.794940379884253e-05,7.338897978478979e-07
2.5090133351759982e-05,9.742851140702075e-08
2.5861939974720288e-05,2.214750539624077e-15
2.0798438605882614e-05,1.655059637261413e-08
1.7006253830488793e-05,3.996887438539276e-06
1.7221601695693493e-05,4.722904166685168e-06
2.272225913032707e-05,4.210806671980958e-10
1.8981870534759147e-05,3.2663193003585474e-09
1.3467900471509374e-05,1.0372814857291816e-05
1.2567398885660798e-05,6.640984824101777e-06
1.7977466091400644e-05,1.0182179864650886e-07
2.0640289858760853e-05,5.117474959634106e-07
1.984417242280822e-05,3.064177220516216e-10
1.9281254466688583e-05,3.06226896341991e-06
2.0275342562687843e-05,3.472594394893238e-06
1.92262402438112e-05,2.0984279218106985e-12
1.996727334393566e-05,2.5411188464829796e-16
2.0125163174562717e-05,6.751302425957771e-19
1.639200080359111e-05,1.982493173454554e-05
1.3971105516691849e-05,1.56520366643639e-05
1.7695334183535922e-05,1.830780676096539e-05
1.4225979040210768e-05,2.4103041997486986e-05
2.739973304563986e-54,7.702728251504834e-05
4.868426630071389e-06,5.665394202346631e-05
2.0584748200960997e-06,6.58479625686738e-05
1.9877735890583705e-42,6.669419452007828e-05
1.614009123683127e-05,1.5884454837995456e-05
9.587894470404393e-06,2.5360898140329938e-05
1.4941673336653759e-05,2.0935740347884654e-05
1.2016776322381022e-05,1.8278969882936598e-05
1.6334621866767248e-05,1.7586547941521516e-05
1.9110813287768916e-05,1.9283287349800694e-05
1.5853846215671895e-05,1.3812118542174103e-05
1.659611891573954e-05,1.436155215559811e-05
1.0673935501747846e-05,2.22485452193904e-05
1.5300132257725797e-05,1.0495366214439569e-05
1.645748294441654e-05,1.7351830149731906e-05
1.0911986023479223e-05,1.892045442827854e-05
1.3220828002915276e-05,9.531712789619338e-06
1.1555119669048492e-05,1.2359343422428322e-05
1.4382563254425543e-05,1.571798251381575e-05
1.1562405870491054e-05,2.190192097432869e-05
1.251478865269484e-05,1.73746593023268e-05
1.6880869023381665e-05,2.2547265203032223e-05
9.61384073955697e-06,2.115086999191028e-05
1.252719590529084e-05,2.4101332397015276e-05
1.184786614833784e-05,1.5681362307746743e-05
1.1519774656414352e-05,1.4460075566595486e-05
1.1658249234277118e-06,6.881705928566981e-05
1.6654409412030632e-34,6.975128210141248e-05
1.1108724470233238e-06,6.776104957423303e-05
2.4385937253384396e-10,6.633277224875888e-05
5.369794208019655e-06,6.627797816208492e-05
7.311992681206748e-06,6.0039673084266714e-05
8.087521759411723e-06,5.9209019074768215e-05
6.521281117170922e-51,7.267038843257053e-05
7.603295114131917e-06,6.106039277748018e-05
7.603295114131917e-06,6.106039277748018e-05
4.621747342668717e-06,6.988716043658102e-05
4.349955723866572e-06,5.731347528881043e-05
1.1130320681887185e-05,5.527526354657625e-05
1.056506771098288e-06,6.111428167473052e-05
7.017358008421523e-07,6.959404480650001e-05
1.4530419391732088e-06,7.436249003915584e-05
7.551596584493182e-06,5.698597914417512e-05
5.752895302843048e-06,6.771710223849247e-05
5.942129802071491e-06,5.449815933281505e-05
5.462183340343967e-06,6.369240169244892e-05
6.429300577686767e-52,7.249485253069524e-05
4.249192796224803e-06,6.406375158112443e-05
3.436125933084418e-06,7.195515400450816e-05
5.064423963242588e-06,5.339175034039819e-05
8.827676166567282e-06,5.555579254301423e-05
8.033573632041941e-06,4.939039794104984e-05
3.909827092997397e-06,6.146921006248012e-05
1.5125181884204755e-05,1.721549590955407e-05
1.263594918394475e-05,1.300181835222837e-05
1.6873917085195666e-05,2.069171733123379e-05
1.325974161761208e-05,1.83885197624552e-05
1.3657292756335687e-05,1.7430624204837284e-05
1.5389231594000384e-05,1.133063001926316e-05
1.5645264883533947e-05,1.4867995992082236e-05
1.4528625257913443e-05,1.3259030136957653e-05
1.7896861137950525e-05,1.5334780476420552e-05
1.7896861137950525e-05,1.5334780476420552e-05
1.5289587771620345e-05,9.948447936192123e-06
1.5018154475551461e-05,1.3813699348679116e-05
1.5881323268356957e-05,1.3566204493477936e-05
1.3314257457764873e-05,1.468288002289726e-05
1.8291151367187805e-05,1.5295543805354556e-05
2.0843554993493257e-05,1.5331158053869173e-05
1.6442508087829645e-05,1.4625310873110924e-05
1.2239664365975183e-05,1.3448029611995792e-05
1.755084126080246e-05,1.2221980091280007e-05
1.2532603298220124e-05,1.2461935497115552e-05
1.4685639934082849e-05,1.588945038452571e-05
1.2054251914559739e-05,1.9678953749978314e-05
1.2555823147990272e-05,1.2727551343137334e-05
1.0844020160601336e-05,9.699616673437671e-06
1.61401206406206e-05,1.4042269680664541e-05
1.8653764805781205e-05,1.609314155752363e-05
1.7036526946509398e-05,1.2019357415935842e-05
1.7390137169412254e-05,1.6274883748037455e-05
1.2254998432819372e-05,1.5542114800021876e-05
1.6292410729461936e-05,1.685915282588747e-05
9.891086789111724e-06,1.7608580326537796e-05
1.950914662039302e-05,1.2398806570538339e-05
1.0642840910300674e-05,1.476613044404877e-05
1.5644710586610018e-05,1.069740803161567e-05
1.7206007783999933e-05,3.435488507213249e-06
1.8031231847834968e-05,1.003741249586654e-05
1.4927176322637556e-05,8.597954601689699e-06
9.223407069973911e-06,1.879984717086806e-05
1.558725076435894e-05,1.2228967059182526e-05
1.5368851509569987e-05,1.9665590466470703e-05
1.1011348918730106e-05,1.2945389808068162e-05
1.5368851509569987e-05,1.9665590466470703e-05
1.4103496755587149e-05,2.0836776978548285e-05
1.1088967106786243e-05,1.3166632397443364e-05
1.2599488367321337e-05,1.5307899798075653e-05
1.5698347628722755e-05,2.2113959657207344e-05
1.169289352411387e-05,1.636809368638093e-05
1.4291116794803488e-05,1.818251240219163e-05
1.8652702433968776e-05,1.803856447927625e-05
1.3265238330229872e-05,1.874157614164019e-05
1.7284938641781613e-05,1.1324197590602722e-05
1.329475447577986e-05,1.2678647267811285e-05
1.515013828991493e-05,1.3975070796913966e-05
1.6351017070138126e-05,1.6262621697763787e-05
1.0464170250064718e-05,1.6228635666746956e-05
1.328096993655698e-05,1.1051909860580751e-05
1.3797154484630671e-05,1.746270550081441e-05
1.2783791118595388e-05,1.5973463637368512e-05
1.641012789315957e-05,9.712019147716462e-06
1.346070401241384e-05,2.162081454212291e-05
1.5171755625630611e-05,1.4549348468570311e-05
1.7609116792744276e-05,1.3618750911780634e-05
9.488795347133522e-06,1.7128960029528912e-05
1.0923748390693803e-05,8.923098940066178e-06
9.807134105730153e-06,2.3063810672659606e-05
1.5324452346401213e-05,1.6150302461261464e-05
1.1371413061688391e-05,1.631504930847066e-05
1.1926033799801214e-05,1.974502492124084e-05
1.4490581545780067e-05,1.4807186297276089e-05
1.3728042574221663e-05,1.3808157228019025e-05
1.0610968319506215e-05,1.3103990106456711e-05
1.3728042574221663e-05,1.3808157228019025e-05
1.5941998510692832e-05,1.130161214064272e-05
1.5995424776130928e-05,2.057450579348056e-05
1.4394178528664321e-05,1.6359899997463864e-05
1.409690088583626e-27,6.448385934617485e-05
1.803400603001177e-06,6.827574591636571e-05
2.41700626625085e-32,7.216291327851642e-05
1.4380522132815798e-33,7.043865252289964e-05
7.288600189357578e-21,7.701486562892078e-05
1.7541137025777269e-06,6.133751571930591e-05
2.843748592022838e-06,6.556385093962365e-05
8.901638779055555e-07,6.522522098192044e-05
8.362152938922156e-06,6.031955096076721e-05
6.4847502867406715e-06,5.790173036131964e-05
2.6968165994561077e-06,5.717384871456357e-05
5.470501628868858e-06,5.442757690131844e-05
1.764066103344349e-12,6.223866874794211e-05
2.5391859553432734e-06,6.278640297353764e-05
1.0933899641257065e-05,5.773826930481872e-05
7.160156815737176e-06,6.049352861221382e-05
2.492862644795432e-06,5.919126841207491e-05
6.869743687290721e-07,7.102858727695916e-05
7.83532949921237e-06,5.8988048166744985e-05
2.890283211009731e-06,6.876347099414369e-05
7.83532949921237e-06,5.8988048166744985e-05
6.991862216589755e-06,5.805093123273899e-05
1.4020196787499603e-06,6.185731947595146e-05
5.0824778081640525e-06,6.16591668549747e-05
9.401189745609297e-06,5.827370644197531e-05
3.6480925868980598e-06,6.716815988159981e-05
6.554985125402145e-06,5.825605305175744e-05
6.3079920656458295e-06,6.230895122410523e-05
8.246440321275634e-37,7.234775932589076e-05
6.926824280293717e-06,5.422530851670624e-05
2.406802810456754e-06,5.502668293495339e-05
2.3000649700991693e-06,6.510765312289287e-05
2.0015109440207207e-26,7.284058179411206e-05
9.584164384299762e-06,5.481627740565182e-05
4.643193474982485e-06,6.554830130721144e-05
3.5017311242723792e-06,5.5618183107859436e-05
3.10570164202838e-06,6.393048633961995e-05
3.7547485044038475e-06,5.734168261438964e-05
7.64963761542247e-06,5.115288957026364e-05
5.401776815713384e-06,6.495267331569432e-05
4.761128228812743e-06,6.354527945725534e-05
6.008568162119724e-06,5.47934465680149e-05
1.0607699032649934e-05,5.113676433437928e-05
1.1816351705067212e-05,5.4177179142901576e-05
6.1441331889256265e-06,4.826917722834376e-05
8.31818208450792e-06,4.966733425457462e-05
7.666165764442504e-06,5.362128234923359e-05
7.666165764442504e-06,5.362128234923359e-05
8.680609679440793e-06,5.0252134346899185e-05
2.8718333885074724e-06,5.499134594056089e-05
4.452678731793157e-06,5.796818136640686e-05
3.6773937004837166e-15,6.708341917129999e-05
5.896912396484515e-06,5.6376939594291474e-05
2.537522661705892e-17,6.732272626992567e-05
3.3973150186862925e-06,4.9022958201477107e-05
7.4111748200734784e-06,5.482070370708391e-05
1.8877810042853875e-13,6.602395712236157e-05
1.6853506526745914e-05,1.239567047488232e-05
9.8766695261741e-06,1.709175575919769e-05
1.6936146796781472e-05,1.415976665882495e-05
1.6347806176647152e-05,1.9571604779043017e-05
1.8814653076807737e-05,1.2128560788456285e-05
1.6173944923863892e-05,1.4710920896036066e-05
1.2336498412888694e-05,1.9651354083005302e-05
1.4932170893887658e-05,1.692998050618508e-05
1.8368809891360645e-05,1.909467366307908e-05
1.961391731405812e-05,1.2322776429848622e-05
1.7167078903763243e-05,1.4772248654378902e-05
1.5876958111893292e-05,1.999350969856847e-05
1.1034644403965047e-05,2.6264113914438122e-05
1.4964576916004582e-05,1.7236335157451494e-05
1.4446267574132925e-05,1.668415259324253e-05
1.060243854253468e-05,1.572452995985484e-05
1.5692006544755414e-05,2.0047139015392655e-05
1.4144647970319853e-05,1.4475504837809583e-05
1.136258731280286e-05,1.851847462774803e-05
1.3762862773916792e-05,1.588649160433091e-05
1.0317769721098569e-05,1.3308689513056515e-05
1.6963415544669594e-05,9.284713279465695e-06
1.1309991016689707e-05,1.3812449485346635e-05
1.6708235450849017e-05,9.408963951883859e-06
1.1929012773074887e-05,1.8581650119401635e-05
1.703536820493915e-05,1.4760238279097988e-05
1.703536820493915e-05,1.4760238279097988e-05
1.7181632419979416e-05,1.4943666975567103e-05
1.813175678472425e-05,2.1398146135466864e-05
1.6368892250810267e-05,1.6260756486285794e-05
2.0017206050159118e-05,1.7107890243545474e-05
1.2860905204299013e-05,1.1190253911096224e-05
